leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,6,0.019022487103939056,162.49508666992188,-0.0038475939072668552,1.0057551860809326,1.0720299452886837,0.40802454948425293,0.9487244486808777,19.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,7,0.027633070945739746,209.9902801513672,-0.006319181993603706,1.0032943487167358,1.0781650566647167,0.39881637692451477,0.9470654129981995,22.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,8,0.03429703414440155,213.3353729248047,-0.005075341556221247,1.0228941440582275,1.065385087127428,0.44792819023132324,0.9366375207901001,32.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,9,0.032636191695928574,213.9638214111328,0.008462381549179554,1.0224062204360962,1.0722771940706393,0.44033384323120117,0.9438475966453552,27.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,10,0.021502550691366196,175.78237915039062,0.012463342398405075,1.0107553005218506,1.072184305500083,0.43767163157463074,0.9473085403442383,24.083189010620117
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,11,0.01473170705139637,131.69081115722656,-0.010608230717480183,1.003191351890564,1.0694890857119486,0.4148270785808563,0.9225947260856628,73.09899139404297
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,12,0.03456085920333862,225.48275756835938,-0.014319829642772675,1.0106216669082642,1.0706316738867732,0.4319804310798645,0.9398905038833618,27.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,13,0.03754517808556557,223.28753662109375,0.0019402810139581561,1.0139853954315186,1.072415848160506,0.36590030789375305,0.9381898045539856,21.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,14,0.04767851531505585,245.89891052246094,-0.003042815951630473,1.017850637435913,1.0783318546010112,0.3885626792907715,0.945197343826294,32.0
ESWW0070054_6,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,15,0.03033265471458435,203.20921325683594,0.0029875515028834343,1.0105193853378296,1.0695567486248805,0.4041343331336975,0.9467268586158752,24.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,1,0.007303751073777676,86.01620483398438,0.07050516456365585,1.0138158798217773,1.1021322539565164,0.48616746068000793,0.9628967046737671,18.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,2,0.02679663710296154,190.94802856445312,0.013851812109351158,1.011641502380371,1.0815572021170936,0.43444883823394775,0.9707016348838806,13.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,3,0.017191089689731598,157.41226196289062,-0.02611059695482254,1.011641502380371,1.077557276870861,0.3910728991031647,0.9321029186248779,41.0718994140625
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,4,0.01140301488339901,114.01636505126953,-0.003008458763360977,1.0043535232543945,1.0699632895043434,0.4522346556186676,0.9374467730522156,23.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,5,0.021477924659848213,174.18832397460938,0.026094011962413788,1.0083606243133545,1.0702969573922314,0.41860705614089966,0.9328182339668274,80.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,6,0.018284032121300697,158.9500732421875,0.016874492168426514,1.006502389907837,1.0772739777339124,0.42731449007987976,0.9582034945487976,19.02629852294922
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,7,0.02716006711125374,207.681396484375,0.03345007821917534,1.00466787815094,1.0876978330659284,0.42473211884498596,0.9655476808547974,16.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,8,0.034606318920850754,213.21627807617188,0.021439531818032265,1.0225989818572998,1.0723049118871717,0.46579262614250183,0.9545948505401611,19.235383987426758
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,9,0.03246314451098442,212.7400665283203,-0.005409456789493561,1.0219154357910156,1.0813210077847768,0.454195111989975,0.9651088118553162,16.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,10,0.021072009578347206,173.14723205566406,0.012609091587364674,1.0100141763687134,1.0806255351555412,0.4552036225795746,0.968017041683197,16.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,11,0.01414615660905838,126.62266540527344,-0.003965384792536497,1.0043429136276245,1.0737490457309689,0.424119234085083,0.9288493990898132,82.24927520751953
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,12,0.03328659012913704,217.61231994628906,0.0054353103041648865,1.0111809968948364,1.0761796475883294,0.44792795181274414,0.9537143111228943,26.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,13,0.037407755851745605,221.9536590576172,0.009523265063762665,1.0156155824661255,1.0766900177085112,0.374553918838501,0.9479971528053284,21.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,14,0.04751284420490265,241.8565216064453,0.0037848243955522776,1.0187934637069702,1.0815411891229556,0.3927522897720337,0.9514397382736206,31.114290237426758
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,15,0.029506295919418335,197.57546997070312,-0.010074852034449577,1.0093541145324707,1.0708083485284592,0.4093779921531677,0.9510935544967651,22.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,1,0.008403017185628414,89.2284927368164,0.07265163958072662,1.0251283645629883,1.1496926336880466,0.55528724193573,0.9711961150169373,10.198039054870605
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,2,0.005560858175158501,60.666412353515625,0.10249818116426468,1.0348594188690186,1.1671602005838215,0.5906822681427002,0.9757307767868042,13.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,3,0.015214009210467339,108.20745086669922,0.04853759706020355,1.013371229171753,1.132789571444311,0.5739431977272034,0.9712938070297241,14.03566837310791
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,4,0.029456807300448418,190.6728057861328,0.06961752474308014,1.0140537023544312,1.126474365706121,0.5317347049713135,0.9767279028892517,10.198039054870605
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,5,0.012030953541398048,104.35414123535156,0.03277822956442833,1.012114405632019,1.1380245160897744,0.5506385564804077,0.967447817325592,13.967795372009277
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,6,0.01964988186955452,142.48928833007812,0.0028088458348065615,1.008788824081421,1.1194864340124695,0.5187575221061707,0.959452211856842,48.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,7,0.017738226801156998,133.21888732910156,0.039420243352651596,1.009758472442627,1.0901073259007659,0.48350924253463745,0.8875009417533875,162.57493591308594
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,8,0.028352374210953712,171.87278747558594,0.036497171968221664,1.0056532621383667,1.0828270662058865,0.48265987634658813,0.8575953245162964,181.09031677246094
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,9,,,,,,,,
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,10,0.1072794571518898,407.3297119140625,0.0032395636662840843,1.0010404586791992,1.0470692856175063,0.34584853053092957,0.7969080209732056,186.45240783691406
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,11,0.05957276374101639,278.4669189453125,0.0023965872824192047,1.001003384590149,1.005378827139627,0.16262556612491608,0.6142074465751648,316.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,12,,,,,,,,
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,1,0.008403017185628414,89.2284927368164,0.07265163958072662,1.0251283645629883,1.1496926336880466,0.55528724193573,0.9711961150169373,10.198039054870605
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,2,0.006987928878515959,65.02954864501953,0.0244697704911232,1.0264190435409546,1.1535266974512843,0.5578780174255371,0.9648303985595703,16.124515533447266
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,3,0.016402294859290123,109.1009521484375,-0.004950530361384153,1.0118964910507202,1.1234941408154746,0.5544441342353821,0.963604748249054,17.0
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,4,0.032112546265125275,194.6741943359375,0.010248669423162937,1.0088316202163696,1.1140132628311976,0.5021589994430542,0.9603250026702881,17.0
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,5,0.014002187177538872,109.07461547851562,0.007055686321109533,1.0067764520645142,1.1246826280209705,0.5292381048202515,0.9515899419784546,17.0
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,6,0.020928924903273582,144.0400390625,-0.0038352839183062315,1.0063642263412476,1.110240063074266,0.5060907602310181,0.9470621347427368,63.40365982055664
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,7,0.0216579120606184,143.2397918701172,-0.00738478684797883,1.0042222738265991,1.101301078763107,0.49354836344718933,0.9211578965187073,119.67247009277344
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,8,0.03181622549891472,185.3728485107422,0.0065552848391234875,1.0036677122116089,1.1075418242420714,0.5005068778991699,0.9395073056221008,101.2422866821289
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,9,,,,,,,,
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,10,0.09469018131494522,373.4613037109375,-0.0019265268929302692,1.00627863407135,1.1035646560696004,0.46455511450767517,0.9315972328186035,32.557640075683594
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,11,0.0717531368136406,313.9854431152344,-0.001850031316280365,1.004379391670227,1.0635964279888137,0.41065824031829834,0.839937150478363,149.00833129882812
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,12,,,,,,,,
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,1,0.008403017185628414,89.2284927368164,0.07265163958072662,1.0251283645629883,1.1496926336880466,0.55528724193573,0.9711961150169373,10.198039054870605
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,2,0.005560858175158501,60.666412353515625,0.10249818116426468,1.0348594188690186,1.1671602005838215,0.5906822681427002,0.9757307767868042,13.0
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,3,0.015214009210467339,108.20745086669922,0.04853759706020355,1.013371229171753,1.132789571444311,0.5739431977272034,0.9712938070297241,14.03566837310791
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,4,0.03184344992041588,195.52877807617188,0.0071981316432356834,1.0098398923873901,1.1195746855907183,0.5074731707572937,0.965323805809021,14.317821502685547
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,5,0.01346649695187807,108.92713928222656,0.004706707317382097,1.0081120729446411,1.1298993506890282,0.5320687294006348,0.9483831524848938,18.0
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,6,0.020664334297180176,144.4046173095703,0.011550980620086193,1.0067859888076782,1.1152183241541238,0.5158177018165588,0.9455538988113403,38.00302505493164
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,7,0.020907940343022346,143.0830841064453,-0.009166837669909,1.0064046382904053,1.1065091319879665,0.5004737377166748,0.92778480052948,116.71057891845703
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,8,0.03134544566273689,185.18695068359375,0.00666914414614439,1.005437970161438,1.115060709463567,0.5082070231437683,0.9477183818817139,100.0908432006836
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,9,,,,,,,,
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,10,0.095586396753788,375.44268798828125,0.003988839685916901,1.0069502592086792,1.1040723798685523,0.4693699777126312,0.9281085729598999,36.0
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,11,0.07121913135051727,313.2642822265625,-0.002573344623669982,1.0047876834869385,1.0589003068435647,0.40540531277656555,0.8178945183753967,168.24227905273438
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,True,True,confidence,100,0,12,,,,,,,,
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,1,0.011501753702759743,138.2537384033203,-0.009112846106290817,1.009795069694519,1.0344559622925924,0.3624041676521301,0.9705475568771362,21.396480560302734
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,2,0.031568288803100586,250.35311889648438,-0.007111980114132166,1.0193039178848267,1.0411140240574999,0.3596400022506714,0.97662752866745,18.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,3,0.026108546182513237,220.9879913330078,0.019572382792830467,1.003046989440918,1.0210501111265422,0.36471861600875854,0.9431896805763245,141.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,4,0.01785779558122158,178.9619598388672,0.0023921539541333914,1.0025303363800049,1.0195926093121044,0.3587563633918762,0.9040401577949524,208.04879760742188
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,5,0.020282980054616928,202.93118286132812,0.047803692519664764,1.006942868232727,1.036967216841205,0.384893000125885,0.9723809957504272,17.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,6,0.0335477739572525,254.37249755859375,0.00014709748211316764,1.0248483419418335,1.0262671136915065,0.30119645595550537,0.9179481267929077,96.69535827636719
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,7,0.00752264354377985,111.69261932373047,0.010449981316924095,1.0095170736312866,1.0406397761931834,0.4388132691383362,0.976350724697113,16.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,8,0.018530303612351418,185.4826202392578,-0.018779611214995384,1.0170778036117554,1.0398233227309193,0.38968759775161743,0.9714270830154419,22.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,9,0.031342763453722,251.01263427734375,0.05648782476782799,1.0441088676452637,1.0457361236758067,0.4806748628616333,0.9649502038955688,23.0867919921875
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,10,0.019211545586586,187.8749237060547,0.010717990808188915,1.0328339338302612,1.0334845742562337,0.4788278043270111,0.9679355621337891,26.476404190063477
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,11,0.03802689164876938,288.66607666015625,0.046684663742780685,1.0065419673919678,1.0330866959500935,0.3426830470561981,0.9767231345176697,16.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,12,0.0386236347258091,287.39422607421875,-0.0235231202095747,1.002800703048706,1.0270605645312476,0.31772977113723755,0.9723053574562073,19.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,13,0.0877896249294281,456.3631591796875,0.0003151449782308191,1.0018435716629028,1.0101740207816217,0.22171790897846222,0.929811954498291,36.40345764160156
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,14,0.0050814105197787285,68.14399719238281,0.014828169718384743,1.0403385162353516,1.087132500000832,0.49547260999679565,0.9761120080947876,12.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,True,True,confidence,100,0,15,0.02335125021636486,197.79818725585938,-0.006259421352297068,1.0139896869659424,1.029202037902292,0.3708583116531372,0.9625341892242432,30.61324119567871
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,1,0.011501753702759743,138.2537384033203,-0.009112846106290817,1.009795069694519,1.0344559622925924,0.3624041676521301,0.9705475568771362,21.396480560302734
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,2,0.03310934826731682,255.02980041503906,0.009745469316840172,1.0193276405334473,1.0392058377091475,0.34437334537506104,0.9616923332214355,26.0
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,3,0.024634767323732376,215.4907684326172,0.002056156052276492,1.0091992616653442,1.034790818081086,0.38625264167785645,0.9672635793685913,19.0
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,True,True,confidence,100,0,4,0.016328861936926842,171.00900268554688,-0.001013500732369721,1.00314462184906,1.0275207289073702,0.37218308448791504,0.9578371644020081,21.0
