leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.004520316142588854,58.435386657714844,0.39413779973983765,1.019582986831665,1.2051407384401167,0.7814293503761292,0.9731097221374512,27.0
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.024705873802304268,157.54449462890625,0.22250498831272125,1.0219060182571411,1.1877551344058308,0.6997185349464417,0.969183623790741,31.016124725341797
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.022566581144928932,134.31178283691406,0.22799688577651978,1.0194905996322632,1.1710407812665093,0.7157097458839417,0.9653179049491882,27.759302139282227
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,,,,,,,,
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.012768439948558807,97.88651275634766,0.14437717199325562,1.0123378038406372,1.172433184711087,0.7004326581954956,0.9661887288093567,21.187236785888672
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.07906747609376907,299.0348205566406,0.09383776038885117,1.0098495483398438,1.144703453451831,0.6394520401954651,0.9293054938316345,57.29922103881836
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.052799224853515625,224.90264892578125,0.07160310447216034,1.0040642023086548,1.1463187564674975,0.6348013281822205,0.9536948204040527,17.0
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,11,,,,,,,,
ESWW0090114_10,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.029080752283334732,221.7355194091797,0.07740635424852371,1.0123085975646973,1.1147013102447,0.444480836391449,0.9725499749183655,8.0
ESWW0090114_10,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.010592933744192123,99.69331359863281,0.06456863880157471,1.0075290203094482,1.08985070860999,0.48795410990715027,0.9637290835380554,15.0
ESWW0090114_10,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.015180114656686783,145.6385955810547,0.033345479518175125,1.0152857303619385,1.1089795057568517,0.4447283446788788,0.9666315317153931,9.0
ESWW0090114_10,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.0065727136097848415,78.24553680419922,0.036918193101882935,1.0139554738998413,1.0963104506111554,0.4737704396247864,0.96326744556427,9.0
ESWW0090114_10,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.008426407352089882,89.87692260742188,-0.006329248193651438,1.0221960544586182,1.0957163793237106,0.4591735303401947,0.9493292570114136,25.70992088317871
ESWW0090114_10,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.01865304261445999,140.2354278564453,0.032702457159757614,1.001955270767212,1.0794114404620585,0.4524685740470886,0.9358128309249878,53.6732063293457
ESWW0090114_10,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.044521525502204895,244.01161193847656,0.004654154181480408,1.0014519691467285,1.0499630967248061,0.35239177942276,0.783993124961853,160.227783203125
ESWW0090114_10,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.060176581144332886,284.80145263671875,-0.003915389999747276,1.0043928623199463,1.0331295257821371,0.30213451385498047,0.827730655670166,76.0
ESWW0090114_10,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.03310025483369827,185.97857666015625,-0.0010525148827582598,1.0042537450790405,1.0080727687270392,0.19936418533325195,0.339530885219574,1008.7872924804688
ESWW0090114_10,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.029080752283334732,221.7355194091797,0.07740635424852371,1.0123085975646973,1.1147013102447,0.444480836391449,0.9725499749183655,8.0
ESWW0090114_10,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.011260144412517548,100.12599182128906,0.033611003309488297,1.0066802501678467,1.085470242560893,0.4695885181427002,0.96046382188797,12.0
ESWW0090114_10,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.016137855127453804,147.48390197753906,0.002435063011944294,1.0120952129364014,1.0998512596184258,0.4209232032299042,0.956250011920929,16.0
ESWW0090114_10,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.007824048399925232,81.27771759033203,0.00914979912340641,1.0105572938919067,1.089420984758709,0.4518159031867981,0.9553053379058838,13.928388595581055
ESWW0090114_10,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.009589276276528835,92.95116424560547,0.009988853707909584,1.0199356079101562,1.089187570593111,0.4471268653869629,0.9415419101715088,21.0
ESWW0090114_10,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.02034645527601242,144.4798126220703,0.0001326928031630814,1.001517415046692,1.0678450219484783,0.41769829392433167,0.9197731614112854,57.0
ESWW0090114_10,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.043718546628952026,234.12026977539062,0.011125296354293823,1.0034343004226685,1.0647912268559372,0.37964555621147156,0.9088519811630249,89.0
ESWW0090114_10,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.057119205594062805,274.987548828125,0.0029228869825601578,1.0060175657272339,1.05819889022986,0.3506700098514557,0.8904473185539246,93.25401306152344
ESWW0090114_10,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.03367513045668602,206.39894104003906,0.007349404972046614,1.0029373168945312,1.0596047477154253,0.38128915429115295,0.8857271671295166,94.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.029080752283334732,221.7355194091797,0.07740635424852371,1.0123085975646973,1.1147013102447,0.444480836391449,0.9725499749183655,8.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.011260144412517548,100.12599182128906,0.033611003309488297,1.0066802501678467,1.085470242560893,0.4695885181427002,0.96046382188797,12.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.015359234996140003,146.7625274658203,0.011532391421496868,1.0145866870880127,1.1066313290101646,0.433361679315567,0.9638142585754395,11.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.007225309498608112,80.15435791015625,0.020204752683639526,1.011976718902588,1.090297136298458,0.4598877429962158,0.9561089277267456,14.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.009125804528594017,92.07886505126953,0.002536806743592024,1.0207240581512451,1.0936946676603987,0.4529300034046173,0.9485592842102051,18.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.01937432587146759,143.51678466796875,0.0023403295781463385,1.0018361806869507,1.0711913772289805,0.4295544922351837,0.9265175461769104,55.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.0427335686981678,231.2235107421875,0.009070657193660736,1.0036159753799438,1.0724758496299958,0.39671167731285095,0.9285018444061279,67.65337371826172
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.056699927896261215,274.78143310546875,-0.000613593787420541,1.0058865547180176,1.0660784540647965,0.3673941493034363,0.9160088896751404,81.06763458251953
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.03321347385644913,204.541015625,0.0049250489100813866,1.0034253597259521,1.0632658769268613,0.3944016098976135,0.8911017179489136,80.7247085571289
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.01551370695233345,100.88447570800781,0.2821861803531647,1.0167144536972046,1.162962727325098,0.7641943693161011,0.9185164570808411,22.0
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,2,0.02905367873609066,156.48028564453125,0.31213846802711487,1.022749662399292,1.2023454911372973,0.7766764760017395,0.9668824076652527,9.0
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,3,0.007854540832340717,70.73733520507812,0.31966763734817505,1.0262527465820312,1.2095523785673088,0.797668993473053,0.9761472344398499,6.0
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,4,0.008893697522580624,75.45074462890625,0.2983291447162628,1.0263440608978271,1.1758947939742426,0.7696937918663025,0.9045653939247131,55.012359619140625
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,5,0.008733900263905525,77.4977035522461,0.31053104996681213,1.0227582454681396,1.1912684499189552,0.7852516770362854,0.9333897829055786,24.0
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,6,0.019847447052598,115.48503875732422,0.1277189552783966,1.0131914615631104,1.1704566934389309,0.7401553392410278,0.9356232285499573,78.11530303955078
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,7,0.00876676756888628,71.1983642578125,0.19285063445568085,1.0124938488006592,1.19495025740181,0.7641135454177856,0.9550997614860535,20.39607810974121
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,8,0.007895533926784992,65.8712387084961,0.22030863165855408,1.0135743618011475,1.2012140032581742,0.7740902900695801,0.961442768573761,17.0
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,9,0.018007531762123108,103.46224212646484,0.18271765112876892,1.0165730714797974,1.1437523527352904,0.7324807047843933,0.8561839461326599,87.05774688720703
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,10,0.008676880970597267,72.04307556152344,0.23969916999340057,1.023529291152954,1.190058662083852,0.7706091403961182,0.9329015612602234,18.0
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,11,0.005934558343142271,60.18263244628906,0.30305010080337524,1.0298994779586792,1.1927503031034314,0.7793456315994263,0.9302513003349304,15.035287857055664
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,12,0.00901966542005539,71.6796646118164,0.3435354232788086,1.012524127960205,1.1876811140576065,0.7989663481712341,0.954959511756897,19.02629852294922
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,13,0.022190790623426437,131.96128845214844,0.005169757176190615,1.0015672445297241,1.1141099908631151,0.6794476509094238,0.7700932025909424,47.0
ESWW0070057_1,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,14,0.01161583699285984,87.57930755615234,0.19736778736114502,1.0040795803070068,1.180786374388409,0.7591530680656433,0.951498806476593,21.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,1,0.01551370695233345,100.88447570800781,0.2821861803531647,1.0167144536972046,1.162962727325098,0.7641943693161011,0.9185164570808411,22.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,2,0.0293256938457489,158.4486541748047,0.24877630174160004,1.0219643115997314,1.1999262622132987,0.7626513838768005,0.9635428786277771,9.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,3,0.007956471294164658,72.11187744140625,0.27563464641571045,1.0258183479309082,1.2041928899844894,0.7892223000526428,0.9698909521102905,8.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,4,0.009194194339215755,77.64044952392578,0.15302832424640656,1.0241252183914185,1.1714394448075913,0.7429807782173157,0.9000170230865479,59.08298110961914
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,5,0.008991953916847706,78.72975158691406,0.18392792344093323,1.019911766052246,1.1850170925524874,0.7599054574966431,0.9270932674407959,27.16872787475586
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,6,0.02026747725903988,115.35780334472656,0.09023024886846542,1.0131258964538574,1.165414123336229,0.7320964932441711,0.9270011186599731,55.045406341552734
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,7,0.009052485227584839,70.79957580566406,0.10937722027301788,1.0121945142745972,1.1867391045392477,0.7470237016677856,0.9400815367698669,27.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,8,0.008574896492064,70.50749969482422,0.10597332566976547,1.0119775533676147,1.1883356182106561,0.7444912791252136,0.9432635307312012,27.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,9,0.01896381564438343,109.44730377197266,0.11360672116279602,1.0155704021453857,1.1706470416808976,0.7462214827537537,0.9273132085800171,25.01999282836914
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,10,0.009302282705903053,75.16319274902344,0.09711728990077972,1.0204389095306396,1.1791740741419365,0.7360565066337585,0.9206294417381287,25.179357528686523
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,11,0.006900685373693705,64.72215270996094,0.1065891906619072,1.0231612920761108,1.1832252583887195,0.731921911239624,0.9236965179443359,28.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,12,0.0100656533613801,75.44084930419922,0.10811760276556015,1.0070397853851318,1.1694722901925203,0.7376006245613098,0.9286001920700073,28.073116302490234
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,13,0.027028614655137062,149.24624633789062,0.008129927329719067,1.001319169998169,1.1406236617127663,0.6794474720954895,0.884398877620697,39.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,False,False,True,confidence,100,0,14,0.011949808336794376,89.935546875,0.029141029343008995,1.0021278858184814,1.1541408350550257,0.704184353351593,0.9005417823791504,38.473106384277344
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,1,0.01551370695233345,100.88447570800781,0.2821861803531647,1.0167144536972046,1.162962727325098,0.7641943693161011,0.9185164570808411,22.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,2,0.02905367873609066,156.48028564453125,0.31213846802711487,1.022749662399292,1.2023454911372973,0.7766764760017395,0.9668824076652527,9.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,3,0.007854540832340717,70.73733520507812,0.31966763734817505,1.0262527465820312,1.2095523785673088,0.797668993473053,0.9761472344398499,6.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,4,0.008893697522580624,75.45074462890625,0.2983291447162628,1.0263440608978271,1.1758947939742426,0.7696937918663025,0.9045653939247131,55.012359619140625
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,5,0.008733900263905525,77.4977035522461,0.31053104996681213,1.0227582454681396,1.1912684499189552,0.7852516770362854,0.9333897829055786,24.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,6,0.020063482224941254,115.16202545166016,0.12279142439365387,1.013209581375122,1.1679710065323101,0.7394409775733948,0.9324124455451965,56.061073303222656
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,7,0.00882764533162117,69.7247314453125,0.16820670664310455,1.0130985975265503,1.1908257589328457,0.7591864466667175,0.946243405342102,24.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,8,0.0085194893181324,69.21344757080078,0.1518954634666443,1.0119788646697998,1.1963387350736543,0.756729781627655,0.9565509557723999,23.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,9,0.01850077137351036,105.66426849365234,0.2012178897857666,1.0157877206802368,1.1749678365825766,0.7653903365135193,0.9340741038322449,21.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,10,0.008869515731930733,72.24417114257812,0.24671678245067596,1.0234709978103638,1.1843499717228672,0.765455961227417,0.92252117395401,21.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,11,0.006172604858875275,61.48638153076172,0.29540354013442993,1.0287091732025146,1.1934226139109887,0.7765637040138245,0.933096170425415,20.880613327026367
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,12,0.009383286349475384,73.16499328613281,0.2871845066547394,1.0104035139083862,1.1795065316946907,0.7795975208282471,0.943895161151886,24.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,13,0.026949437335133553,149.2781219482422,-0.0046577006578445435,1.001419186592102,1.1448539680039576,0.6807498931884766,0.8948631882667542,40.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,False,False,True,confidence,100,0,14,0.011128597892820835,86.12781524658203,0.17695476114749908,1.0042604207992554,1.1811399139278702,0.7565930485725403,0.9518712162971497,22.0
ESWW0090055_3,LoFTR + TPS Individual,roi,False,False,True,confidence,100,0,1,0.02276656962931156,131.70030212402344,0.15561574697494507,1.0167782306671143,1.1618403549676521,0.6208479404449463,0.967545211315155,36.73373031616211
