leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070063_1,Baseline,roi,True,False,True,confidence,0.0,0,13,0.0084701925516128,82.39845275878906,0.0034664892591536,1.000078797340393,1.0497153342034775,0.4487458765506744,0.8116254210472107,116.16514587402344
ESWW0070063_1,Baseline,roi,True,False,True,confidence,0.0,0,14,,,,,,,,
ESWW0070063_1,Baseline,roi,True,False,True,confidence,0.0,0,15,,,,,,,,
ESWW0070063_1,Baseline,roi,True,False,True,confidence,0.0,0,16,,,,,,,,
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,1,0.0034911674447357,55.61063766479492,0.0455474928021431,1.003179907798767,1.1129552506472875,0.5848018527030945,0.9587439894676208,65.0
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,2,0.0036323918029665,56.42544555664063,0.0416195765137672,1.0096172094345093,1.1238903372502786,0.5714715123176575,0.9715277552604676,13.0
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,3,0.003706723684445,61.44624328613281,0.0980845391750335,1.0117794275283811,1.121994367714948,0.5961379408836365,0.9674166440963744,9.0
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,4,0.0047154203057289,63.17856216430664,0.0867970213294029,1.0127558708190918,1.1137312909602324,0.5760000348091125,0.9111111164093018,41.0
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,5,0.005774846766144,68.97027587890625,0.0423507392406463,1.0030430555343628,1.0944633281014489,0.5275720357894897,0.9225988984107972,195.0
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,6,0.0043491483666002,57.312965393066406,0.0376347936689853,1.002997875213623,1.0605925775243052,0.4758059680461883,0.8110794425010681,717.0
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,7,0.0034885017666965,49.9166374206543,0.032986894249916,1.0100241899490356,1.1045458623598403,0.5720590353012085,0.9125127792358398,41.059715270996094
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,8,0.0063295550644397,72.4643783569336,0.0053936587646603,1.001254677772522,1.0279430258172269,0.3882343769073486,0.4656664729118347,444.5172119140625
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,9,0.0932248458266258,317.08404541015625,0.0587686896324157,1.007073163986206,1.0862969497531434,0.4429431855678558,0.9155678153038024,38.47076797485352
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,10,0.009242320433259,83.52606201171875,0.0062788720242679,1.0005477666854858,1.060199783124538,0.4803895950317383,0.731272280216217,85.0
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,11,0.0142602240666747,114.22521209716795,0.0391523204743862,1.0062017440795898,1.10544676984182,0.5950665473937988,0.9295007586479188,29.42787742614746
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,12,0.0106666916981339,93.33497619628906,0.0026758112944662,1.0003044605255127,1.0366994083313117,0.4609786570072174,0.6757650375366211,253.75987243652344
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,13,0.0068361833691596,73.46150970458984,0.026834076270461,1.0033349990844729,1.0862615907550346,0.5271704196929932,0.9160752892494202,113.55036163330078
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,14,,,,,,,,
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,15,,,,,,,,
ESWW0070063_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,16,,,,,,,,
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,1,0.0034911674447357,55.61063766479492,0.0455474928021431,1.003179907798767,1.1129552506472875,0.5848018527030945,0.9587439894676208,65.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,2,0.0045428499579429,63.174842834472656,0.000914639676921,1.0023691654205322,1.085889029175994,0.454493373632431,0.9168909192085266,138.61627197265625
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,3,0.0046047521755099,66.57394409179688,-0.000144562087371,1.003211498260498,1.0895456935952086,0.4648757874965668,0.9205318093299866,62.52964782714844
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,4,0.0055781891569495,68.46170806884766,-0.0010796093847602,1.0038665533065796,1.0832838728162848,0.4570303857326507,0.8510242104530334,153.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,5,0.0065194522030651,75.10649108886719,0.0006898054271005,1.0003437995910645,1.0714725388467017,0.4305193722248077,0.8686746954917908,175.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,6,0.0052189673297107,65.41324615478516,-0.0003302288823761,1.000177979469299,1.0370729536959544,0.3728881478309631,0.7774038910865784,668.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,7,0.0049157822504639,68.07411193847656,0.0006859506247565,1.000353455543518,1.030314304256392,0.3489443063735962,0.7616395950317383,664.8619995117188
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,8,0.005815100390464,69.76573944091797,0.0010062068467959,1.0001212358474731,1.0305516225688318,0.3396900594234466,0.7483750581741333,665.0
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,9,0.1219850853085517,400.972900390625,-0.0017872481839731,1.0001983642578125,1.0127642762368447,0.1692121177911758,0.7143945097923279,668.0021362304688
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,10,0.0103072980418801,99.09137725830078,-0.0012975203571841,1.0002543926239014,1.0192429479321257,0.2416703701019287,0.7027021646499634,666.0277099609375
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,11,0.0175554808229208,139.07835388183594,-0.0015066653722897,1.000102162361145,1.0210972399883471,0.2649563550949096,0.7047166228294373,663.0188598632812
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,12,0.0114316437393426,98.15029907226562,-0.0001722371234791,1.0001360177993774,1.016089789906032,0.2848351895809173,0.7013451457023621,665.054931640625
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,13,0.0084364842623472,90.61734771728516,-0.0012972147669643,1.0001270771026611,1.016757640876454,0.249734491109848,0.7028464078903198,663.0188598632812
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,14,,,,,,,,
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,15,,,,,,,,
ESWW0070063_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,16,,,,,,,,
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,1,0.0034911674447357,55.61063766479492,0.0455474928021431,1.003179907798767,1.1129552506472875,0.5848018527030945,0.9587439894676208,65.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,2,0.0036323918029665,56.42544555664063,0.0416195765137672,1.0096172094345093,1.1238903372502786,0.5714715123176575,0.9715277552604676,13.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,3,0.003706723684445,61.44624328613281,0.0980845391750335,1.0117794275283811,1.121994367714948,0.5961379408836365,0.9674166440963744,9.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,4,0.0047154203057289,63.17856216430664,0.0867970213294029,1.0127558708190918,1.1137312909602324,0.5760000348091125,0.9111111164093018,41.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,5,0.0059284600429236,69.6502685546875,0.00202067499049,1.002172589302063,1.0912028817564183,0.5136184692382812,0.9183039665222168,206.15528869628903
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,6,0.004477490670979,57.8051872253418,0.0156355891376733,1.0021123886108398,1.0576076591803931,0.4599489867687225,0.8036405444145203,701.218017578125
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,7,0.0037459130398929,49.403804779052734,-0.0061062769964337,1.0068193674087524,1.097276790340889,0.5494256615638733,0.9065299034118652,42.04759216308594
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,8,0.0058068470098078,65.61849212646484,0.0064785862341523,1.0084928274154663,1.105657077962382,0.5396339297294617,0.9249337315559388,46.00054550170898
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,9,0.094652347266674,321.8181457519531,0.0031030876561999,1.0030734539031982,1.0761222955994203,0.3896070420742035,0.8981763124465942,49.49747467041016
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,10,0.0067452988587319,68.72391510009766,-0.0005922332638874,1.0061110258102417,1.0818777278289644,0.4613203704357147,0.8920072317123413,49.01020431518555
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,11,0.0149363363161683,117.30842590332033,-6.175163434818387e-05,1.0015968084335327,1.080876170012037,0.4878064393997192,0.8903599381446838,50.0
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,12,0.0108767375349998,87.93657684326172,0.0023319364991039,1.0001611709594729,1.0781544339312552,0.5031346082687378,0.8861265778541565,49.04079818725586
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,13,0.0074062556959688,74.80149841308594,0.001153927994892,1.0011945962905884,1.0798496650271274,0.4555167257785797,0.8910499215126038,48.041648864746094
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,14,,,,,,,,
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,15,,,,,,,,
ESWW0070063_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,0.0,0,16,,,,,,,,
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,1,0.0077195027843117,95.46268463134766,0.0542371049523353,1.0044933557510376,1.0444951352697922,0.2883959710597992,0.9854066371917723,6.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,2,0.0125488443300127,146.26084899902344,0.0629525333642959,1.0038312673568726,1.0293980451756255,0.2856946587562561,0.9539886713027954,22.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,3,0.0179942864924669,171.03982543945312,0.0792795270681381,1.0020382404327393,1.0221773958151603,0.2673524022102356,0.964392900466919,9.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,4,0.0080452384427189,113.56654357910156,-0.0108789466321468,1.003076195716858,1.0393053623541286,0.2493453174829483,0.9788711071014404,10.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,5,0.0141258146613836,146.16314697265625,-0.0654467791318893,1.0012506246566772,1.013968331863141,0.165609061717987,0.9590566158294678,11.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,6,0.0060959300026297,102.95591735839844,0.017111575230956,1.010825276374817,1.053232940552755,0.3393455445766449,0.9818092584609984,7.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,7,0.0177497509866952,162.88356018066406,-0.0111428555101156,1.0032289028167725,1.0325451339228988,0.2428630292415619,0.9872324466705322,8.680227279663086
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,8,0.0142418183386325,147.294189453125,0.0016392047982662,1.0010875463485718,1.0252162865842496,0.2573763728141784,0.976968228816986,19.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,9,0.011000501923263,129.137451171875,0.0034537164028733,1.001807689666748,1.021830745362376,0.307504802942276,0.96446293592453,13.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,10,0.0132787702605128,113.19588470458984,-0.0562221258878707,1.0050495862960815,1.0444866968713455,0.2741528153419494,0.9824718832969666,16.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,11,0.0155120119452476,143.335693359375,0.0246278960257768,1.00601327419281,1.0208616714237613,0.2169690281152725,0.9532900452613832,25.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,12,0.0633577555418014,323.38726806640625,0.0189478453248739,1.0025420188903809,1.0098544144427295,0.1621837168931961,0.966270923614502,13.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,13,0.0094587244093418,108.25060272216795,-0.0089187258854508,1.0028599500656128,1.0311396085337152,0.2590897977352142,0.9731608033180236,10.0
ESWW0070180_1,Baseline,roi,True,False,True,confidence,0.0,0,14,0.0506967268884182,199.45022583007807,0.0130180874839425,1.0038118362426758,1.0263105561840586,0.2646644115447998,0.8996482491493225,68.18357849121094
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,1,0.0056272065266966,71.54818725585938,0.3822116255760193,1.016136646270752,1.0619600540227558,0.5123385190963745,0.9792083501815796,10.049875259399414
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,2,0.0101646110415458,122.78138732910156,0.3522540926933288,1.017221450805664,1.0538812819621657,0.4735667407512665,0.9663126468658448,13.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,3,0.0157808996737003,158.64761352539062,0.3493568897247314,1.0106934309005735,1.0385464260684432,0.4427797198295593,0.9719430804252625,25.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,4,0.0047786235809326,71.5172119140625,0.4305534660816192,1.0239088535308838,1.0711532568977578,0.5332238078117371,0.9790456295013428,11.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,5,0.0100157763808965,118.41841888427734,0.4379664659500122,1.011648416519165,1.0385944236736169,0.5101854801177979,0.9698445796966552,9.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,6,0.0065831667743623,97.79795837402344,0.0556343235075473,1.005414605140686,1.0328883121711885,0.3149791359901428,0.8891385197639465,86.50399017333984
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,7,0.0155026372522115,135.67929077148438,0.2407777458429336,1.0100295543670654,1.0406582336971035,0.3951967656612396,0.9690999388694764,17.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,8,0.0116183506324887,124.69609832763672,0.3725317716598511,1.007489800453186,1.0336659004488866,0.4716486632823944,0.9706665873527528,16.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,9,0.0096827391535043,118.61456298828124,0.1381388306617736,1.0033903121948242,1.0213399345066716,0.3586413860321045,0.9585699439048768,25.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,10,0.0110332034528255,119.3195571899414,0.4039373099803924,1.021830916404724,1.056098020184625,0.4895392060279846,0.969838798046112,10.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,11,0.0116217024624347,117.75737762451172,0.4416331052780151,1.0208086967468262,1.0460410276216203,0.5070138573646545,0.9684250354766846,21.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,12,0.0623521730303764,312.1490478515625,0.1342737376689911,1.0019245147705078,1.0120880854861454,0.2482961416244506,0.9671623706817628,9.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,13,0.0076094139367341,91.63906860351562,0.2066447287797927,1.0093164443969729,1.0372056864665673,0.4040791690349579,0.9706272482872008,9.0
ESWW0070180_1,LoFTR + TPS Individual,roi,True,False,True,confidence,0.0,0,14,0.0322728790342807,155.98817443847656,0.0766797363758087,1.005105972290039,1.0224044698402022,0.2280055433511734,0.699510931968689,289.0294494628906
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,1,0.0056272065266966,71.54818725585938,0.3822116255760193,1.016136646270752,1.0619600540227558,0.5123385190963745,0.9792083501815796,10.049875259399414
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,2,0.0108732338994741,131.26141357421875,0.2320154458284378,1.0112006664276123,1.044096086543507,0.3976715207099914,0.9581761956214904,19.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,3,0.0168312862515449,164.37110900878906,0.1035932749509811,1.0056087970733645,1.0311716207262,0.300906628370285,0.9671227931976318,20.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,4,0.0062994598411023,87.29533386230469,0.1366372108459472,1.0097904205322266,1.0494221641607016,0.3500926196575165,0.9692773818969728,16.01218032836914
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,5,0.0118837831541895,126.38331604003906,0.0850677788257598,1.003726840019226,1.0266900142637898,0.2815818190574646,0.9617245197296144,15.0
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,6,0.0058314725756645,84.25318908691406,0.0354755893349647,1.0065805912017822,1.036824890180449,0.3102753758430481,0.888115644454956,86.11376953125
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,7,0.0172592513263225,146.46519470214844,0.0561665073037147,1.0041935443878174,1.0253114013801414,0.2556610405445099,0.8899915814399719,89.24523162841797
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,8,0.0136804040521383,119.87954711914062,0.0612631253898143,1.001481533050537,1.0199809046623496,0.2647191286087036,0.8888012170791626,86.86282348632812
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,9,0.0098640006035566,112.86357879638672,0.0428787618875503,1.002751350402832,1.0228014359376625,0.2975146472454071,0.8982319235801697,82.18507385253906
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,10,0.0129478815943002,114.1004409790039,-0.0096634533256292,1.0043799877166748,1.027862452612921,0.2588484287261963,0.8904176354408264,86.2923583984375
ESWW0070180_1,LoFTR + TPS Sequential,roi,True,False,True,confidence,0.0,0,11,0.0142702581360936,121.5260009765625,-0.0053803292103111,1.0046541690826416,1.0237034799862577,0.2085359096527099,0.9041524529457092,84.58080291748047
